6.1764 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.711 -0.946 -0.147 0.098 -0.244 0.000 0.000 0.000 0.000 0.000
6.1964 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.711 -0.962 -0.141 0.087 -0.261 0.000 0.000 0.000 0.000 0.000
6.2173 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.700 -0.930 -0.147 0.076 -0.257 0.000 0.000 0.000 0.000 0.000
6.2364 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.711 -0.951 -0.144 0.109 -0.264 0.000 0.000 0.000 0.000 0.000
6.2565 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.700 -0.930 -0.151 0.087 -0.268 0.000 0.000 0.000 0.000 0.000
6.2771 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.690 -0.956 -0.151 0.101 -0.254 0.000 0.000 0.000 0.000 0.000
6.2965 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.706 -0.956 -0.154 0.094 -0.257 0.000 0.000 0.000 0.000 0.000
6.3165 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.706 -0.956 -0.154 0.091 -0.261 0.000 0.000 0.000 0.000 0.000
6.3470 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.737 -0.941 -0.154 0.112 -0.264 0.000 0.000 0.000 0.000 0.000
6.3584 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.742 -0.956 -0.141 0.098 -0.254 0.000 0.000 0.000 0.000 0.000
6.3764 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.732 -0.941 -0.144 0.087 -0.247 0.000 0.000 0.000 0.000 0.000
6.3964 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.726 -0.951 -0.141 0.098 -0.244 0.000 0.000 0.000 0.000 0.000
6.4164 2.010 1.090 -2.440 1.740 2.960 -0.010 1.090 0.000 -0.000 -0.000 0.716 -0.951 -0.151 0.094 -0.247 0.000 0.000 0.000 0.000 0.000
6.4371 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.721 -0.956 -0.144 0.098 -0.264 0.000 0.000 0.000 0.000 0.000
6.4564 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.706 -0.941 -0.151 0.087 -0.254 0.000 0.000 0.000 0.000 0.000
6.4764 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.716 -0.941 -0.147 0.087 -0.247 0.000 0.000 0.000 0.000 0.000
6.4964 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.700 -0.946 -0.147 0.098 -0.254 0.000 0.000 0.000 0.000 0.000
6.5164 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.711 -0.941 -0.151 0.098 -0.247 0.000 0.000 0.000 0.000 0.000
6.5365 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.711 -0.946 -0.154 0.098 -0.261 0.000 0.000 0.000 0.000 0.000
6.5565 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.685 -0.951 -0.151 0.094 -0.254 0.000 0.000 0.000 0.000 0.000
6.5765 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.695 -0.941 -0.154 0.105 -0.250 0.000 0.000 0.000 0.000 0.000
6.5964 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.685 -0.956 -0.147 0.119 -0.261 0.000 0.000 0.000 0.000 0.000
6.6164 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.690 -0.925 -0.144 0.101 -0.264 0.000 0.000 0.000 0.000 0.000
6.6364 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.700 -0.941 -0.154 0.098 -0.257 0.000 0.000 0.000 0.000 0.000
6.6674 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.695 -0.925 -0.154 0.109 -0.261 0.000 0.000 0.000 0.000 0.000
6.6766 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.726 -0.930 -0.147 0.112 -0.254 0.000 0.000 0.000 0.000 0.000
6.6965 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.700 -0.946 -0.144 0.105 -0.264 0.000 0.000 0.000 0.000 0.000
6.7164 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.721 -0.956 -0.157 0.109 -0.264 0.000 0.000 0.000 0.000 0.000
6.7364 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.664 -0.962 -0.157 0.091 -0.268 0.000 0.000 0.000 0.000 0.000
6.7564 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.685 -0.930 -0.141 0.105 -0.257 0.000 0.000 0.000 0.000 0.000
6.7907 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.706 -0.946 -0.144 0.109 -0.268 0.000 0.000 0.000 0.000 0.000
6.7982 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.711 -0.951 -0.151 0.116 -0.250 0.000 0.000 0.000 0.000 0.000
6.8164 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.721 -0.941 -0.168 0.119 -0.268 0.000 0.000 0.000 0.000 0.000
6.8364 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.706 -0.930 -0.154 0.094 -0.254 0.000 0.000 0.000 0.000 0.000
6.8565 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.706 -0.941 -0.151 0.116 -0.250 0.000 0.000 0.000 0.000 0.000
6.8764 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.716 -0.967 -0.147 0.109 -0.264 0.000 0.000 0.000 0.000 0.000
6.9087 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.706 -0.951 -0.151 0.105 -0.254 0.000 0.000 0.000 0.000 0.000
6.9165 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.706 -0.951 -0.137 0.094 -0.264 0.000 0.000 0.000 0.000 0.000
6.9364 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.695 -0.941 -0.157 0.109 -0.257 0.000 0.000 0.000 0.000 0.000
6.9564 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.726 -0.935 -0.147 0.094 -0.257 0.000 0.000 0.000 0.000 0.000
6.9764 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.685 -0.962 -0.154 0.112 -0.247 0.000 0.000 0.000 0.000 0.000
6.9965 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.690 -0.946 -0.157 0.098 -0.250 0.000 0.000 0.000 0.000 0.000
7.0165 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.690 -0.935 -0.151 0.116 -0.254 0.000 0.000 0.000 0.000 0.000
7.0364 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.700 -0.951 -0.154 0.091 -0.257 0.000 0.000 0.000 0.000 0.000
7.0573 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.700 -0.951 -0.147 0.101 -0.264 0.000 0.000 0.000 0.000 0.000
7.0764 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.690 -0.941 -0.147 0.094 -0.247 0.000 0.000 0.000 0.000 0.000
7.0964 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.685 -0.935 -0.151 0.109 -0.257 0.000 0.000 0.000 0.000 0.000
7.1164 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.706 -0.951 -0.144 0.101 -0.250 0.000 0.000 0.000 0.000 0.000
7.1364 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.685 -0.956 -0.151 0.094 -0.271 0.000 0.000 0.000 0.000 0.000
7.1564 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.695 -0.946 -0.151 0.094 -0.257 0.000 0.000 0.000 0.000 0.000
7.1796 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.695 -0.951 -0.151 0.105 -0.261 0.000 0.000 0.000 0.000 0.000
7.1964 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.674 -0.951 -0.154 0.091 -0.257 0.000 0.000 0.000 0.000 0.000
7.2164 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.679 -0.956 -0.151 0.116 -0.254 0.000 0.000 0.000 0.000 0.000
7.2364 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.685 -0.930 -0.151 0.101 -0.250 0.000 0.000 0.000 0.000 0.000
7.2570 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.695 -0.956 -0.144 0.091 -0.254 0.000 0.000 0.000 0.000 0.000
7.2764 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.690 -0.962 -0.157 0.094 -0.247 0.000 0.000 0.000 0.000 0.000
7.3047 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.700 -0.972 -0.151 0.091 -0.254 0.000 0.000 0.000 0.000 0.000
7.3164 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.695 -0.956 -0.144 0.098 -0.257 0.000 0.000 0.000 0.000 0.000
7.3364 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.674 -0.946 -0.144 0.109 -0.254 0.000 0.000 0.000 0.000 0.000
7.3564 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.690 -0.962 -0.154 0.098 -0.268 0.000 0.000 0.000 0.000 0.000
7.3764 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.700 -0.935 -0.157 0.094 -0.257 0.000 0.000 0.000 0.000 0.000
7.3964 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.690 -0.941 -0.154 0.094 -0.268 0.000 0.000 0.000 0.000 0.000
7.4164 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.700 -0.962 -0.157 0.091 -0.264 0.000 0.000 0.000 0.000 0.000
7.4364 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.700 -0.956 -0.147 0.094 -0.250 0.000 0.000 0.000 0.000 0.000
7.4624 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.721 -0.951 -0.144 0.101 -0.261 0.000 0.000 0.000 0.000 0.000
7.4775 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.711 -0.951 -0.147 0.091 -0.264 0.000 0.000 0.000 0.000 0.000
7.4964 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.695 -0.930 -0.157 0.098 -0.268 0.000 0.000 0.000 0.000 0.000
7.5164 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.706 -0.941 -0.157 0.094 -0.257 0.000 0.000 0.000 0.000 0.000
7.5364 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.711 -0.941 -0.147 0.101 -0.264 0.000 0.000 0.000 0.000 0.000
7.5564 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.679 -0.941 -0.137 0.094 -0.268 0.000 0.000 0.000 0.000 0.000
7.5811 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.690 -0.935 -0.144 0.094 -0.268 0.000 0.000 0.000 0.000 0.000
7.5964 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.726 -0.951 -0.147 0.105 -0.261 0.000 0.000 0.000 0.000 0.000
7.6164 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.711 -0.935 -0.151 0.094 -0.254 0.000 0.000 0.000 0.000 0.000
7.6368 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.690 -0.941 -0.157 0.116 -0.261 0.000 0.000 0.000 0.000 0.000
7.6564 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.674 -0.946 -0.141 0.101 -0.247 0.000 0.000 0.000 0.000 0.000
7.6764 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.706 -0.951 -0.151 0.083 -0.257 0.000 0.000 0.000 0.000 0.000
7.6964 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.695 -0.946 -0.151 0.076 -0.247 0.000 0.000 0.000 0.000 0.000
7.7164 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.700 -0.956 -0.151 0.109 -0.261 0.000 0.000 0.000 0.000 0.000
7.7364 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.711 -0.935 -0.151 0.101 -0.257 0.000 0.000 0.000 0.000 0.000
7.7565 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.706 -0.951 -0.151 0.101 -0.268 0.000 0.000 0.000 0.000 0.000
7.7803 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.711 -0.956 -0.151 0.094 -0.254 0.000 0.000 0.000 0.000 0.000
7.7964 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.706 -0.941 -0.154 0.109 -0.254 0.000 0.000 0.000 0.000 0.000
7.8164 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.716 -0.941 -0.151 0.094 -0.264 0.000 0.000 0.000 0.000 0.000
7.8364 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.706 -0.935 -0.154 0.101 -0.250 0.000 0.000 0.000 0.000 0.000
7.8587 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.695 -0.941 -0.151 0.087 -0.257 0.000 0.000 0.000 0.000 0.000
7.8764 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.690 -0.967 -0.144 0.094 -0.261 0.000 0.000 0.000 0.000 0.000
7.8965 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.716 -0.935 -0.151 0.101 -0.257 0.000 0.000 0.000 0.000 0.000
7.9164 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.664 -0.962 -0.147 0.112 -0.247 0.000 0.000 0.000 0.000 0.000
7.9364 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.685 -0.930 -0.151 0.094 -0.247 0.000 0.000 0.000 0.000 0.000
7.9564 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.700 -0.941 -0.157 0.098 -0.233 0.000 0.000 0.000 0.000 0.000
7.9764 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.706 -0.941 -0.144 0.083 -0.261 0.000 0.000 0.000 0.000 0.000
7.9965 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.706 -0.951 -0.151 0.101 -0.244 0.000 0.000 0.000 0.000 0.000
8.0165 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.711 -0.935 -0.157 0.109 -0.257 0.000 0.000 0.000 0.000 0.000
8.0364 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.711 -0.930 -0.147 0.098 -0.247 0.000 0.000 0.000 0.000 0.000
8.0567 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.690 -0.951 -0.144 0.105 -0.264 0.000 0.000 0.000 0.000 0.000
8.0765 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.700 -0.946 -0.154 0.105 -0.247 0.000 0.000 0.000 0.000 0.000
8.0964 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.726 -0.941 -0.151 0.112 -0.264 0.000 0.000 0.000 0.000 0.000
8.1164 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.706 -0.956 -0.147 0.098 -0.257 0.000 0.000 0.000 0.000 0.000
8.1365 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.690 -0.951 -0.144 0.091 -0.244 0.000 0.000 0.000 0.000 0.000
8.1564 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.695 -0.925 -0.147 0.101 -0.264 0.000 0.000 0.000 0.000 0.000
8.1764 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.695 -0.956 -0.157 0.087 -0.271 0.000 0.000 0.000 0.000 0.000
8.1964 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.695 -0.930 -0.147 0.098 -0.250 0.000 0.000 0.000 0.000 0.000
8.2164 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.695 -0.930 -0.161 0.109 -0.257 0.000 0.000 0.000 0.000 0.000
8.2364 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.685 -0.935 -0.147 0.105 -0.247 0.000 0.000 0.000 0.000 0.000
8.2564 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.690 -0.962 -0.154 0.098 -0.261 0.000 0.000 0.000 0.000 0.000
8.2765 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.695 -0.941 -0.144 0.105 -0.244 0.000 0.000 0.000 0.000 0.000
8.2964 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.685 -0.951 -0.157 0.105 -0.230 0.000 0.000 0.000 0.000 0.000
8.3164 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.716 -0.962 -0.161 0.094 -0.257 0.000 0.000 0.000 0.000 0.000
8.3364 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 0.022 0.695 -0.951 -0.144 0.109 -0.254 0.000 0.000 0.000 0.000 0.000
8.3570 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.685 -0.935 -0.147 0.083 -0.261 0.000 0.000 0.000 0.000 0.000
8.3764 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.716 -0.956 -0.137 0.098 -0.268 0.000 0.000 0.000 0.000 0.000
8.3964 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.711 -0.935 -0.154 0.098 -0.264 0.000 0.000 0.000 0.000 0.000
8.4178 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.700 -0.951 -0.141 0.101 -0.254 0.000 0.000 0.000 0.000 0.000
8.4364 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.695 -0.951 -0.161 0.112 -0.261 0.000 0.000 0.000 0.000 0.000
8.4564 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.690 -0.935 -0.154 0.101 -0.264 0.000 0.000 0.000 0.000 0.000
8.4765 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.685 -0.920 -0.154 0.101 -0.257 0.000 0.000 0.000 0.000 0.000
8.4964 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.700 -0.930 -0.144 0.116 -0.261 0.000 0.000 0.000 0.000 0.000
8.5296 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.690 -0.925 -0.154 0.101 -0.261 0.000 0.000 0.000 0.000 0.000
8.5365 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.695 -0.941 -0.151 0.105 -0.254 0.000 0.000 0.000 0.000 0.000
8.5564 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.706 -0.930 -0.151 0.109 -0.261 0.000 0.000 0.000 0.000 0.000
8.5764 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.711 -0.941 -0.164 0.091 -0.257 0.000 0.000 0.000 0.000 0.000
8.6086 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.726 -0.951 -0.147 0.091 -0.271 0.000 0.000 0.000 0.000 0.000
8.6165 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.674 -0.951 -0.154 0.105 -0.254 0.000 0.000 0.000 0.000 0.000
8.6365 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.679 -0.930 -0.144 0.101 -0.257 0.000 0.000 0.000 0.000 0.000
8.6564 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.695 -0.951 -0.144 0.105 -0.264 0.000 0.000 0.000 0.000 0.000
8.6765 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.695 -0.935 -0.151 0.116 -0.254 0.000 0.000 0.000 0.000 0.000
8.6964 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.685 -0.946 -0.154 0.105 -0.257 0.000 0.000 0.000 0.000 0.000
8.7234 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.690 -0.941 -0.144 0.094 -0.264 0.000 0.000 0.000 0.000 0.000
8.7364 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.726 -0.946 -0.151 0.105 -0.264 0.000 0.000 0.000 0.000 0.000
8.7569 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.695 -0.941 -0.151 0.091 -0.257 0.000 0.000 0.000 0.000 0.000
8.7765 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.679 -0.941 -0.147 0.105 -0.250 0.000 0.000 0.000 0.000 0.000
8.7979 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.716 -0.930 -0.147 0.098 -0.264 0.000 0.000 0.000 0.000 0.000
8.8164 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.690 -0.930 -0.147 0.080 -0.254 0.000 0.000 0.000 0.000 0.000
8.8364 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.706 -0.915 -0.154 0.101 -0.268 0.000 0.000 0.000 0.000 0.000
8.8564 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.685 -0.935 -0.151 0.098 -0.264 0.000 0.000 0.000 0.000 0.000
8.8770 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.695 -0.925 -0.144 0.091 -0.254 0.000 0.000 0.000 0.000 0.000
8.8964 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.700 -0.946 -0.147 0.087 -0.257 0.000 0.000 0.000 0.000 0.000
8.9242 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.690 -0.935 -0.147 0.101 -0.264 0.000 0.000 0.000 0.000 0.000
8.9364 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.674 -0.941 -0.147 0.109 -0.254 0.000 0.000 0.000 0.000 0.000
8.9565 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.674 -0.935 -0.151 0.109 -0.254 0.000 0.000 0.000 0.000 0.000
8.9764 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.679 -0.935 -0.157 0.101 -0.257 0.000 0.000 0.000 0.000 0.000
8.9964 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.700 -0.935 -0.147 0.112 -0.254 0.000 0.000 0.000 0.000 0.000
9.0164 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.674 -0.920 -0.144 0.101 -0.261 0.000 0.000 0.000 0.000 0.000
9.0364 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.700 -0.941 -0.147 0.098 -0.264 0.000 0.000 0.000 0.000 0.000
9.0564 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.690 -0.946 -0.147 0.091 -0.261 0.000 0.000 0.000 0.000 0.000
9.0764 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.685 -0.930 -0.154 0.101 -0.261 0.000 0.000 0.000 0.000 0.000
9.0964 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.711 -0.935 -0.157 0.101 -0.264 0.000 0.000 0.000 0.000 0.000
9.1164 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.711 -0.967 -0.151 0.109 -0.257 0.000 0.000 0.000 0.000 0.000
9.1368 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.685 -0.930 -0.147 0.119 -0.257 0.000 0.000 0.000 0.000 0.000
9.1605 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.695 -0.946 -0.154 0.116 -0.264 0.000 0.000 0.000 0.000 0.000
9.1764 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.700 -0.930 -0.151 0.101 -0.250 0.000 0.000 0.000 0.000 0.000
9.1965 2.010 1.090 -2.440 1.740 2.960 -0.000 1.090 0.000 -0.000 -0.000 0.695 -0.951 -0.141 0.101 -0.257 0.000 0.000 0.000 0.000 0.000
